1611254742825,660249,268,vehicle,0.2448,-29.2640,-0.0390,4.6459
1611254742825,660249,340,person,-8.3006,-18.2836,1.0221,-1.0000
1611254743170,660299,268,vehicle,0.2411,-29.0337,-0.0390,4.6342
1611254743170,660299,340,person,-8.3034,-18.1268,1.0221,-1.0000
1611254743560,660349,268,vehicle,0.2373,-28.8033,-0.0390,4.6691
1611254743560,660349,340,person,-8.3063,-17.9699,1.0221,-1.0000
1611254743928,660399,268,vehicle,0.2334,-28.5729,-0.0390,4.6196
1611254743928,660399,340,person,-8.3094,-17.8130,1.0221,31.0248
1611254744353,660449,268,vehicle,0.2294,-28.3425,-0.0390,4.6543
1611254744353,660449,340,person,-8.3126,-17.6561,1.0221,-1.0000
1611254744696,660499,268,vehicle,0.2253,-28.1121,-0.0390,4.6431
1611254744696,660499,340,person,-8.3158,-17.4992,1.0221,-1.0000
1611254744987,660549,268,vehicle,0.2212,-27.8817,-0.0390,4.6414
1611254744987,660549,340,person,-8.3191,-17.3423,1.0221,-1.0000
1611254745357,660599,268,vehicle,0.2169,-27.6513,-0.0390,4.6534
1611254745372,660599,340,person,-8.3225,-17.1854,1.0221,-1.0000
1611254745683,660649,268,vehicle,0.2126,-27.4209,-0.0390,4.6070
1611254745684,660649,340,person,-8.3259,-17.0284,1.0221,-1.0000
1611254746037,660699,268,vehicle,0.2083,-27.1904,-0.0390,4.5858
1611254746038,660699,340,person,-8.3294,-16.8715,1.0221,-1.0000
1611254746430,660749,268,vehicle,0.2039,-26.9600,-0.0390,4.6546
1611254746430,660749,340,person,-8.3329,-16.7145,1.0221,-1.0000
1611254746753,660799,268,vehicle,0.1994,-26.7295,-0.0390,4.6325
1611254746754,660799,340,person,-8.3365,-16.5575,1.0221,-1.0000
1611254747044,660849,268,vehicle,0.1949,-26.4990,-0.0390,4.6127
1611254747044,660849,340,person,-8.3402,-16.4005,1.0221,24.2234
1611254747423,660899,268,vehicle,0.1903,-26.2685,-0.0390,4.6011
1611254747423,660899,340,person,-8.3440,-16.2435,1.0221,-1.0000
1611254747789,660949,268,vehicle,0.1857,-26.0380,-0.0390,4.6135
1611254747790,660949,340,person,-8.3477,-16.0865,1.0221,25.5194
1611254748174,660999,268,vehicle,0.1810,-25.8075,-0.0390,4.6175
1611254748174,660999,340,person,-8.3515,-15.9295,1.0221,-1.0000
1611254748498,661049,268,vehicle,0.1763,-25.5769,-0.0390,4.6070
1611254748499,661049,340,person,-8.3554,-15.7724,1.0221,-1.0000
1611254748844,661099,268,vehicle,0.1715,-25.3464,-0.0390,4.6534
1611254748844,661099,340,person,-8.3593,-15.6154,1.0221,-1.0000
1611254749201,661149,268,vehicle,0.1668,-25.1158,-0.0390,4.6905
1611254749202,661149,340,person,-8.3632,-15.4583,1.0221,-1.0000
1611254749609,661199,268,vehicle,0.1619,-24.8853,-0.0390,4.6471
1611254749609,661199,340,person,-8.3672,-15.3013,1.0221,-1.0000
1611254749941,661249,268,vehicle,0.1570,-24.6547,-0.0390,4.6614
1611254749941,661249,340,person,-8.3712,-15.1442,1.0221,-1.0000
1611254750266,661299,268,vehicle,0.1521,-24.4241,-0.0390,4.6758
1611254750267,661299,340,person,-8.3753,-14.9871,1.0221,-1.0000
1611254750630,661349,268,vehicle,0.1472,-24.1935,-0.0390,4.6799
1611254750630,661349,340,person,-8.3794,-14.8300,1.0221,-1.0000
1611254751030,661399,268,vehicle,0.1422,-23.9628,-0.0390,4.6718
1611254751030,661399,340,person,-8.3835,-14.6728,1.0221,23.0393
1611254751368,661449,268,vehicle,0.1372,-23.7322,-0.0390,4.5636
1611254751369,661449,340,person,-8.3877,-14.5157,1.0221,-1.0000
1611254751783,661499,268,vehicle,0.1321,-23.5016,-0.0390,4.6920
1611254751783,661499,340,person,-8.3919,-14.3585,1.0221,-1.0000
1611254752059,661549,268,vehicle,0.1270,-23.2709,-0.0390,4.6521
1611254752060,661549,340,person,-8.3962,-14.2014,1.0221,-1.0000
1611254752336,661599,268,vehicle,0.1218,-23.0402,-0.0390,4.6678
1611254752337,661599,340,person,-8.4005,-14.0442,1.0221,-1.0000
1611254752714,661649,268,vehicle,0.1166,-22.8095,-0.0390,4.6524
1611254752715,661649,340,person,-8.4049,-13.8870,1.0221,-1.0000
1611254753039,661699,268,vehicle,0.1114,-22.5788,-0.0390,4.6678
1611254753040,661699,340,person,-8.4092,-13.7298,1.0221,-1.0000
1611254753367,661749,268,vehicle,0.1061,-22.3481,-0.0390,4.6534
1611254753368,661749,340,person,-8.4137,-13.5726,1.0221,-1.0000
1611254753783,661799,268,vehicle,0.1008,-22.1174,-0.0390,4.6400
1611254753784,661799,340,person,-8.4182,-13.4153,1.0221,-1.0000
1611254754066,661849,268,vehicle,0.0954,-21.8867,-0.0390,4.6560
1611254754069,661849,340,person,-8.4227,-13.2581,1.0221,-1.0000
1611254754422,661899,268,vehicle,0.0900,-21.6559,-0.0390,4.5422
1611254754423,661899,340,person,-8.4272,-13.1008,1.0221,-1.0000
1611254754728,661949,268,vehicle,0.0846,-21.4252,-0.0390,4.6375
1611254754728,661949,340,person,-8.4318,-12.9436,1.0221,-1.0000
1611254755086,661999,268,vehicle,0.0792,-21.1944,-0.0390,4.5254
1611254755086,661999,340,person,-8.4364,-12.7863,1.0221,-1.0000
1611254755443,662049,268,vehicle,0.0737,-20.9636,-0.0390,4.5406
1611254755443,662049,340,person,-8.4410,-12.6290,1.0221,-1.0000
1611254755786,662099,268,vehicle,0.0682,-20.7328,-0.0390,4.5330
1611254755786,662099,340,person,-8.4456,-12.4717,1.0221,-1.0000
1611254756072,662149,268,vehicle,0.0627,-20.5020,-0.0390,4.5263
1611254756073,662149,340,person,-8.4502,-12.3144,1.0221,-1.0000
1611254756426,662199,268,vehicle,0.0573,-20.2712,-0.0390,4.5203
1611254756427,662199,340,person,-8.4549,-12.1571,1.0221,-1.0000
1611254756756,662249,268,vehicle,0.0518,-20.0403,-0.0390,4.5362
1611254757150,662299,268,vehicle,0.0462,-19.8095,-0.0390,4.5307
1611254757150,662299,340,person,-8.4642,-11.8424,1.0221,0.0579
1611254757501,662349,268,vehicle,0.0408,-19.5786,-0.0390,4.5259
1611254757501,662349,340,person,-8.4688,-11.6850,1.0221,0.0595
1611254757834,662399,268,vehicle,0.0353,-19.3477,-0.0390,4.5429
1611254757835,662399,340,person,-8.4734,-11.5276,1.0221,0.0657
1611254758167,662449,268,vehicle,0.0298,-19.1168,-0.0390,4.5606
1611254758167,662449,340,person,-8.4780,-11.3702,1.0221,0.0789
1611254758539,662499,268,vehicle,0.0244,-18.8859,-0.0390,4.5568
1611254758540,662499,340,person,-8.4826,-11.2128,1.0221,9.9550
1611254758881,662549,268,vehicle,0.0190,-18.6550,-0.0390,4.5535
1611254758881,662549,340,person,-8.4872,-11.0553,1.0221,10.2835
1611254759219,662599,268,vehicle,0.0137,-18.4241,-0.0390,4.5714
1611254759220,662599,340,person,-8.4917,-10.8979,1.0221,-1.0000
1611254759550,662649,268,vehicle,0.0083,-18.1931,-0.0390,4.5492
1611254759551,662649,340,person,-8.4961,-10.7405,1.0221,-1.0000
1611254759940,662699,268,vehicle,0.0031,-17.9622,-0.0390,4.5687
1611254759940,662699,340,person,-8.5006,-10.5830,1.0221,0.0480
1611254760229,662749,268,vehicle,-0.0021,-17.7312,-0.0390,4.5472
1611254760230,662749,340,person,-8.5049,-10.4255,1.0221,-1.0000
1611254760586,662799,268,vehicle,-0.0073,-17.5002,-0.0390,4.5672
1611254760586,662799,340,person,-8.5092,-10.2680,1.0221,-1.0000
1611254760898,662849,268,vehicle,-0.0124,-17.2692,-0.0390,4.5676
1611254761242,662899,268,vehicle,-0.0174,-17.0382,-0.0390,4.5869
1611254761585,662949,268,vehicle,-0.0224,-16.8071,-0.0390,4.5882
1611254761944,662999,268,vehicle,-0.0272,-16.5761,-0.0390,4.5902
1611254762289,663049,268,vehicle,-0.0320,-16.3450,-0.0390,4.5742
1611254762561,663099,268,vehicle,-0.0367,-16.1139,-0.0390,4.5857
1611254762908,663149,268,vehicle,-0.0413,-15.8828,-0.0390,4.5604
1611254763233,663199,268,vehicle,-0.0459,-15.6517,-0.0390,4.5272
1611254763590,663249,268,vehicle,-0.0503,-15.4206,-0.0390,4.5334
1611254763933,663299,268,vehicle,-0.0546,-15.1894,-0.0390,4.5402
1611254764269,663349,268,vehicle,-0.0588,-14.9583,-0.0390,4.5478
1611254764624,663399,268,vehicle,-0.0630,-14.7271,-0.0390,4.5255
1611254764960,663449,268,vehicle,-0.0670,-14.4959,-0.0390,4.5497
1611254765329,663499,268,vehicle,-0.0709,-14.2647,-0.0390,4.5597
1611254765683,663549,268,vehicle,-0.0747,-14.0343,-0.0390,4.5400
1611254765992,663599,268,vehicle,-0.0783,-13.8083,-0.0390,4.5499
1611254766401,663649,268,vehicle,-0.0816,-13.5902,-0.0392,4.5739
1611254766757,663699,268,vehicle,-0.0846,-13.3832,-0.0393,4.5663
1611254767103,663749,268,vehicle,-0.0873,-13.1876,-0.0395,4.5863
1611254767465,663799,268,vehicle,-0.0897,-13.0019,-0.0396,4.5260
1611254767784,663849,268,vehicle,-0.0918,-12.8244,-0.0397,4.5339
1611254768147,663899,268,vehicle,-0.0937,-12.6543,-0.0397,4.5425
1611254768532,663949,268,vehicle,-0.0953,-12.4910,-0.0397,4.5510
1611254768851,663999,268,vehicle,-0.0967,-12.3339,-0.0396,4.5468
1611254769229,664049,268,vehicle,-0.0980,-12.1825,-0.0396,4.5428
1611254769515,664099,268,vehicle,-0.0991,-12.0360,-0.0396,4.5514
1611254769863,664149,268,vehicle,-0.1000,-11.8937,-0.0395,4.5603
1611254770206,664199,268,vehicle,-0.1007,-11.7549,-0.0395,4.5971
1611254770580,664249,268,vehicle,-0.1014,-11.6190,-0.0394,4.6052
1611254770939,664299,268,vehicle,-0.1020,-11.4855,-0.0394,4.5863
1611254771295,664349,268,vehicle,-0.1023,-11.3540,-0.0393,4.6104
1611254771631,664399,268,vehicle,-0.1027,-11.2241,-0.0393,4.5919
1611254771987,664449,268,vehicle,-0.1030,-11.0957,-0.0392,4.6007
1611254772318,664499,268,vehicle,-0.1031,-10.9686,-0.0392,4.6097
1611254772680,664549,268,vehicle,-0.1033,-10.8426,-0.0392,4.6079
1611254773036,664599,268,vehicle,-0.1034,-10.7174,-0.0391,4.6180
1611254773394,664649,268,vehicle,-0.1035,-10.5931,-0.0391,4.6280
1611254773654,664699,268,vehicle,-0.1032,-10.4695,-0.0391,4.6388
1611254773960,664749,268,vehicle,-0.1032,-10.3464,-0.0391,4.6503
1611254774271,664799,268,vehicle,-0.1030,-10.2238,-0.0391,4.6618
1611254774582,664849,268,vehicle,-0.1028,-10.1017,-0.0390,4.6740
1611254774936,664899,268,vehicle,-0.1025,-9.9799,-0.0390,4.6989
1611254775231,664949,268,vehicle,-0.1023,-9.8584,-0.0390,4.7005
1611254775573,664999,268,vehicle,-0.1020,-9.7373,-0.0390,4.6908
1611254775878,665049,268,vehicle,-0.1016,-9.6164,-0.0390,4.6940
1611254776201,665099,268,vehicle,-0.1012,-9.4957,-0.0390,4.7092
1611254776545,665149,268,vehicle,-0.1007,-9.3752,-0.0390,4.8493
1611254776924,665199,268,vehicle,-0.1003,-9.2549,-0.0390,4.8532
1611254777237,665249,268,vehicle,-0.0998,-9.1346,-0.0390,4.8460
1611254777542,665299,268,vehicle,-0.0993,-9.0145,-0.0390,4.8646
1611254777879,665349,268,vehicle,-0.0987,-8.8945,-0.0390,4.8713
1611254778189,665399,268,vehicle,-0.0981,-8.7745,-0.0390,4.8673
1611254778531,665449,268,vehicle,-0.0975,-8.6546,-0.0390,4.8310
1611254778911,665499,268,vehicle,-0.0969,-8.5347,-0.0390,4.8421
1611254779235,665549,268,vehicle,-0.0962,-8.4148,-0.0390,4.8539
1611254779560,665599,268,vehicle,-0.0955,-8.2950,-0.0390,4.8559
1611254779830,665649,268,vehicle,-0.0948,-8.1752,-0.0390,4.8592
1611254780161,665699,268,vehicle,-0.0941,-8.0555,-0.0390,4.8447
1611254780556,665749,268,vehicle,-0.0934,-7.9357,-0.0390,4.8713
1611254780908,665799,268,vehicle,-0.0927,-7.8160,-0.0390,4.8599
1611254781233,665849,268,vehicle,-0.0919,-7.6963,-0.0390,4.8513
1611254781611,665899,268,vehicle,-0.0910,-7.5766,-0.0390,4.8447
1611254781941,665949,268,vehicle,-0.0904,-7.4569,-0.0390,4.8159
1611254782321,665999,268,vehicle,-0.0895,-7.3372,-0.0390,4.8652
1611254782668,666049,268,vehicle,-0.0886,-7.2175,-0.0390,4.6555
1611254782944,666099,268,vehicle,-0.0878,-7.0979,-0.0390,4.8842
1611254783310,666149,268,vehicle,-0.0869,-6.9782,-0.0390,4.6597
1611254783656,666199,268,vehicle,-0.0860,-6.8585,-0.0390,4.6647
1611254783965,666249,268,vehicle,-0.0851,-6.7388,-0.0390,4.8754
1611254784335,666299,268,vehicle,-0.0842,-6.6191,-0.0390,4.9001
1611254784653,666349,268,vehicle,-0.0833,-6.5005,-0.0390,4.8822
1611254784993,666399,268,vehicle,-0.0824,-6.3868,-0.0391,4.8997
1611254785352,666449,268,vehicle,-0.0815,-6.2865,-0.0393,4.8869
1611254785692,666499,268,vehicle,-0.0808,-6.2160,-0.0397,4.9008
1611254786043,666549,268,vehicle,-0.0804,-6.1755,-0.0402,4.6562
1611254786338,666599,268,vehicle,-0.0803,-6.1608,-0.0405,4.6661
1611254786711,666649,268,vehicle,-0.0803,-6.1608,-0.0406,4.6718
1611254786996,666699,268,vehicle,-0.0803,-6.1607,-0.0403,4.6619
1611254787346,666749,268,vehicle,-0.0803,-6.1605,-0.0401,4.6640
1611254787649,666799,268,vehicle,-0.0803,-6.1603,-0.0398,4.6597
1611254788000,666849,268,vehicle,-0.0803,-6.1602,-0.0396,4.6562
1611254788360,666899,268,vehicle,-0.0803,-6.1601,-0.0394,4.6569
1611254788687,666949,268,vehicle,-0.0803,-6.1600,-0.0393,4.6640
1611254789090,666999,268,vehicle,-0.0803,-6.1599,-0.0392,4.6590
1611254789373,667049,268,vehicle,-0.0803,-6.1599,-0.0391,4.6534
1611254789730,667099,268,vehicle,-0.0803,-6.1598,-0.0391,4.6654
1611254790103,667149,268,vehicle,-0.0803,-6.1598,-0.0391,4.6597
1611254790459,667199,268,vehicle,-0.0803,-6.1598,-0.0390,4.6597
1611254790757,667249,268,vehicle,-0.0803,-6.1598,-0.0390,4.6548
1611254791101,667299,268,vehicle,-0.0803,-6.1598,-0.0390,4.6604
1611254791485,667349,268,vehicle,-0.0803,-6.1598,-0.0390,4.6604
1611254791834,667399,268,vehicle,-0.0803,-6.1597,-0.0390,4.6604
1611254792164,667449,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254792541,667499,268,vehicle,-0.0803,-6.1597,-0.0390,4.6604
1611254792851,667549,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254793205,667599,268,vehicle,-0.0803,-6.1597,-0.0390,4.6604
1611254793519,667649,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254793835,667699,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254794214,667749,268,vehicle,-0.0803,-6.1597,-0.0390,4.6604
1611254794526,667799,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254794880,667849,268,vehicle,-0.0803,-6.1597,-0.0390,4.6548
1611254795216,667899,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254795574,667949,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254795861,667999,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254796189,668049,268,vehicle,-0.0803,-6.1597,-0.0390,4.6718
1611254796526,668099,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254796888,668149,268,vehicle,-0.0803,-6.1597,-0.0390,4.6718
1611254797166,668199,268,vehicle,-0.0803,-6.1597,-0.0390,4.6604
1611254797509,668249,268,vehicle,-0.0803,-6.1597,-0.0390,4.6604
1611254797828,668299,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254798182,668349,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254798531,668399,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254798845,668449,268,vehicle,-0.0803,-6.1597,-0.0390,4.6604
1611254799175,668499,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254799591,668549,268,vehicle,-0.0803,-6.1597,-0.0390,4.6604
1611254799923,668599,268,vehicle,-0.0803,-6.1597,-0.0390,4.6604
1611254800264,668649,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254800594,668699,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254800940,668749,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254801337,668799,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254801634,668849,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254801981,668899,268,vehicle,-0.0803,-6.1597,-0.0390,4.6604
1611254802320,668949,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254802626,668999,268,vehicle,-0.0803,-6.1597,-0.0390,4.6604
1611254802979,669049,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254803304,669099,268,vehicle,-0.0803,-6.1597,-0.0390,4.6718
1611254803589,669149,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254803958,669199,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254804335,669249,268,vehicle,-0.0803,-6.1597,-0.0390,4.6604
1611254804661,669299,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254805024,669349,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254805381,669399,268,vehicle,-0.0803,-6.1597,-0.0390,4.6604
1611254805761,669449,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254806102,669499,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254806438,669549,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254806755,669599,268,vehicle,-0.0803,-6.1597,-0.0390,4.6604
1611254807061,669649,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254807415,669699,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254807767,669749,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254808090,669799,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254808418,669849,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254808731,669899,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254809052,669949,268,vehicle,-0.0803,-6.1597,-0.0390,4.6604
1611254809419,669999,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254809704,670049,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254810007,670099,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254810410,670149,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254810411,670149,340,person,-8.4641,-9.0296,1.0221,-1.0000
1611254810760,670199,268,vehicle,-0.0803,-6.1597,-0.0390,4.6604
1611254810760,670199,340,person,-8.4602,-9.0307,1.0221,-1.0000
1611254811126,670249,268,vehicle,-0.0803,-6.1597,-0.0390,4.6604
1611254811126,670249,340,person,-8.4563,-9.0318,1.0221,-1.0000
1611254811381,670299,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254811737,670349,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254812044,670399,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254812398,670449,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254812772,670499,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254813076,670549,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254813418,670599,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254813710,670649,268,vehicle,-0.0803,-6.1597,-0.0390,4.6604
1611254814049,670699,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254814418,670749,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254814753,670799,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254814754,670799,340,person,-8.4514,-9.6249,1.0221,0.0279
1611254815080,670849,268,vehicle,-0.0803,-6.1597,-0.0390,4.6718
1611254815080,670849,340,person,-8.4507,-9.6867,1.0221,418.6518
1611254815462,670899,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254815462,670899,340,person,-8.4503,-9.7484,1.0221,413.6468
1611254815740,670949,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254815740,670949,340,person,-8.4502,-9.8100,1.0221,409.8809
1611254816079,670999,268,vehicle,-0.0803,-6.1597,-0.0390,4.6604
1611254816079,670999,340,person,-8.4506,-9.8716,1.0221,0.1619
1611254816389,671049,268,vehicle,-0.0803,-6.1597,-0.0390,4.6604
1611254816389,671049,340,person,-8.4514,-9.9330,1.0221,400.8001
1611254816690,671099,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254816691,671099,340,person,-8.4527,-9.9943,1.0221,2971.3372
1611254817084,671149,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254817084,671149,340,person,-8.4531,-10.0562,1.0221,392.0679
1611254817432,671199,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254817439,671199,340,person,-8.4570,-10.1209,1.0221,384.8161
1611254817828,671249,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254817828,671249,340,person,-8.4563,-10.1839,1.0221,0.0639
1611254818068,671299,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254818068,671299,340,person,-8.4555,-10.2469,1.0221,0.0822
1611254818404,671349,268,vehicle,-0.0803,-6.1597,-0.0390,4.6604
1611254818404,671349,340,person,-8.4717,-10.3100,1.0221,0.0715
1611254818754,671399,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254818755,671399,340,person,-8.4878,-10.3732,1.0221,0.0994
1611254819080,671449,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254819081,671449,340,person,-8.5036,-10.4364,1.0221,356.1781
1611254819420,671499,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254819420,671499,340,person,-8.5192,-10.4997,1.0221,351.2859
1611254819777,671549,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254819777,671549,340,person,-8.5345,-10.5630,1.0221,347.6857
1611254820104,671599,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254820104,671599,340,person,-8.5496,-10.6265,1.0221,0.1497
1611254820425,671649,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254820426,671649,340,person,-8.5644,-10.6900,1.0221,-1.0000
1611254820794,671699,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254820794,671699,340,person,-8.5790,-10.7536,1.0221,-1.0000
1611254821061,671749,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254821061,671749,340,person,-8.5938,-10.8171,1.0221,-1.0000
1611254821425,671799,268,vehicle,-0.0803,-6.1597,-0.0390,4.6604
1611254821425,671799,340,person,-8.6084,-10.8807,1.0221,-1.0000
1611254821734,671849,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254821734,671849,340,person,-8.6227,-10.9445,1.0221,2872.6725
1611254822035,671899,268,vehicle,-0.0803,-6.1597,-0.0390,4.6718
1611254822035,671899,340,person,-8.6368,-11.0082,1.0221,2866.1581
1611254822035,671899,304,person,-7.8590,-28.9191,1.0223,323.5390
1611254822380,671949,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254822381,671949,340,person,-8.6505,-11.0721,1.0221,2859.6390
1611254822381,671949,304,person,-7.8590,-28.8456,1.0223,321.1409
1611254822679,671999,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
1611254822680,671999,304,person,-7.8590,-28.7721,1.0223,314.0299
1611254822680,671999,340,person,-8.6640,-11.1361,1.0221,2853.1150
1611254823022,672049,268,vehicle,-0.0803,-6.1597,-0.0390,4.6661
