1612301250999,31254,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301251692,31304,269,vehicle,3.8214,-33.4596,0.0087,11.6176
1612301251692,31304,344,person,-3.8992,-71.2943,0.6413,-1.0000
1612301251692,31304,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301251842,31304,291,person,-3.5292,23.5225,0.6433,-1.0000
1612301251842,31304,293,person,20.5879,93.3023,1.0208,-1.0000
1612301251842,31304,299,person,-50.6365,79.6461,0.9993,-1.0000
1612301251842,31304,275,vehicle,0.0435,59.2547,-0.0431,-1.0000
1612301252590,31354,269,vehicle,3.8214,-33.4596,0.0087,11.6176
1612301252591,31354,344,person,-3.8976,-71.2208,0.6413,-1.0000
1612301252591,31354,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301252650,31354,291,person,-3.5262,23.5782,0.6433,-1.0000
1612301252650,31354,293,person,20.5145,93.3041,1.0208,-1.0000
1612301252650,31354,294,person,-46.0797,85.2557,0.9993,-1.0000
1612301252650,31354,299,person,-50.5743,79.6162,0.9993,-1.0000
1612301252650,31354,312,person,-9.1500,83.7779,0.9993,-1.0000
1612301252650,31354,350,person,-3.6082,28.8317,0.7424,-1.0000
1612301252650,31354,275,vehicle,0.0457,59.4846,-0.0431,-1.0000
1612301253506,31404,269,vehicle,3.8214,-33.4596,0.0087,11.7773
1612301253506,31404,344,person,-3.8959,-71.1473,0.6413,-1.0000
1612301253506,31404,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301253715,31404,291,person,-3.5313,23.6266,0.6433,-1.0000
1612301253715,31404,299,person,-50.5120,79.5864,0.9993,-1.0000
1612301253715,31404,275,vehicle,0.0478,59.7146,-0.0431,-1.0000
1612301254643,31454,269,vehicle,3.8214,-33.4596,0.0087,11.6176
1612301254643,31454,344,person,-3.8944,-71.0739,0.6413,-1.0000
1612301254643,31454,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301254738,31454,290,person,29.7973,75.1411,1.0093,-1.0000
1612301254738,31454,291,person,-3.5350,23.6721,0.6433,-1.0000
1612301254738,31454,294,person,-45.9480,85.2715,0.9993,-1.0000
1612301254738,31454,299,person,-50.4496,79.5569,0.9993,-1.0000
1612301254738,31454,350,person,-3.6045,28.7336,0.7424,-1.0000
1612301255346,31504,269,vehicle,3.8214,-33.4596,0.0087,11.6176
1612301255346,31504,344,person,-3.8928,-71.0004,0.6413,-1.0000
1612301255346,31504,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301255394,31504,291,person,-3.5429,23.7209,0.6433,-1.0000
1612301255394,31504,294,person,-45.8821,85.2792,0.9993,-1.0000
1612301255394,31504,312,person,-9.3661,83.7341,0.9993,-1.0000
1612301255394,31504,350,person,-3.6027,28.6848,0.7424,-1.0000
1612301256126,31554,291,person,-3.5538,23.7733,0.6433,-1.0000
1612301256126,31554,299,person,-50.3244,79.4983,0.9993,-1.0000
1612301256126,31554,312,person,-9.4381,83.7196,0.9993,-1.0000
1612301256127,31554,350,person,-3.6033,28.6394,0.7424,-1.0000
1612301256248,31554,269,vehicle,3.8214,-33.4596,0.0087,11.7773
1612301256248,31554,344,person,-3.8913,-70.9269,0.6413,-1.0000
1612301256248,31554,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301256826,31604,269,vehicle,3.8214,-33.4596,0.0087,11.6176
1612301256827,31604,344,person,-3.8899,-70.8534,0.6413,-1.0000
1612301256827,31604,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301256913,31604,290,person,30.0173,75.1558,1.0093,-1.0000
1612301256913,31604,291,person,-3.5669,23.8245,0.6433,-1.0000
1612301256913,31604,294,person,-45.7501,85.2943,0.9993,-1.0000
1612301256913,31604,299,person,-50.2617,79.4693,0.9993,-1.0000
1612301256913,31604,350,person,-3.6017,28.5969,0.7424,-1.0000
1612301257603,31654,290,person,30.0906,75.1607,1.0093,-1.0000
1612301257603,31654,291,person,-3.5798,23.8756,0.6433,-1.0000
1612301257603,31654,294,person,-45.6840,85.3017,0.9993,-1.0000
1612301257603,31654,299,person,-50.1989,79.4405,0.9993,-1.0000
1612301257603,31654,350,person,-3.6001,28.5576,0.7424,-1.0000
1612301257627,31654,269,vehicle,3.8214,-33.4596,0.0087,19.8150
1612301257627,31654,344,person,-3.8885,-70.7799,0.6413,-1.0000
1612301257627,31654,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301258226,31704,290,person,30.1639,75.1656,1.0093,-1.0000
1612301258226,31704,291,person,-3.5925,23.9266,0.6433,-1.0000
1612301258227,31704,293,person,20.0001,93.3176,1.0208,-1.0000
1612301258227,31704,299,person,-50.1359,79.4119,0.9993,-1.0000
1612301258227,31704,350,person,-3.5994,28.5188,0.7424,-1.0000
1612301258227,31704,275,vehicle,0.0583,61.0947,-0.0431,-1.0000
1612301258282,31704,269,vehicle,3.8214,-33.4596,0.0087,11.6176
1612301258282,31704,344,person,-3.8871,-70.7064,0.6413,-1.0000
1612301258282,31704,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301258912,31754,290,person,30.2373,75.1705,1.0093,-1.0000
1612301258912,31754,291,person,-3.6050,23.9776,0.6433,-1.0000
1612301258913,31754,294,person,-45.5517,85.3162,0.9993,-1.0000
1612301258913,31754,299,person,-50.0728,79.3835,0.9993,-1.0000
1612301258913,31754,275,vehicle,0.0597,61.3247,-0.0431,-1.0000
1612301258915,31754,269,vehicle,3.8214,-33.4596,0.0087,11.6176
1612301258915,31754,344,person,-3.8858,-70.6329,0.6413,-1.0000
1612301258916,31754,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301259526,31804,291,person,-3.6124,24.0241,0.6433,-1.0000
1612301259526,31804,294,person,-45.4854,85.3232,0.9993,-1.0000
1612301259526,31804,299,person,-50.0097,79.3552,0.9993,-1.0000
1612301259526,31804,312,person,-9.7983,83.6466,0.9993,-1.0000
1612301259526,31804,350,person,-3.5996,28.4452,0.7424,-1.0000
1612301259526,31804,275,vehicle,0.0610,61.5548,-0.0431,-1.0000
1612301259531,31804,269,vehicle,3.8214,-33.4596,0.0087,11.7773
1612301259531,31804,344,person,-3.8845,-70.5595,0.6413,-1.0000
1612301259531,31804,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301260054,31854,269,vehicle,3.8214,-33.4596,0.0087,11.6176
1612301260054,31854,344,person,-3.8833,-70.4860,0.6413,-1.0000
1612301260054,31854,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301260122,31854,290,person,30.3839,75.1803,1.0093,-1.0000
1612301260122,31854,291,person,-3.6210,24.0703,0.6433,-1.0000
1612301260122,31854,299,person,-49.9464,79.3272,0.9993,-1.0000
1612301260122,31854,350,person,-3.6004,28.4104,0.7424,-1.0000
1612301260693,31904,291,person,-3.6305,24.1155,0.6433,-1.0000
1612301260693,31904,293,person,19.7063,93.3260,1.0208,-1.0000
1612301260693,31904,294,person,-45.3512,85.3393,0.9993,-1.0000
1612301260693,31904,350,person,-3.6012,28.3757,0.7424,-1.0000
1612301260752,31904,269,vehicle,3.8214,-33.4596,0.0087,11.6176
1612301260752,31904,344,person,-3.8821,-70.4125,0.6413,-1.0000
1612301260752,31904,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301261293,31954,291,person,-3.6375,24.1588,0.6433,-1.0000
1612301261409,31954,269,vehicle,3.8214,-33.4596,0.0087,11.7773
1612301261409,31954,344,person,-3.8809,-70.3390,0.6413,-1.0000
1612301261409,31954,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301262055,32004,290,person,30.6039,75.1950,1.0093,-1.0000
1612301262055,32004,291,person,-3.6460,24.2023,0.6433,-1.0000
1612301262055,32004,299,person,-49.7560,79.2442,0.9993,-1.0000
1612301262055,32004,312,person,-10.0865,83.5883,0.9993,-1.0000
1612301262055,32004,350,person,-3.6001,28.3024,0.7424,-1.0000
1612301262073,32004,269,vehicle,3.8214,-33.4596,0.0087,11.6176
1612301262073,32004,344,person,-3.8798,-70.2655,0.6413,-1.0000
1612301262073,32004,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301262738,32054,269,vehicle,3.8214,-33.4594,0.0087,19.8150
1612301262738,32054,344,person,-3.8788,-70.1917,0.6413,-1.0000
1612301262738,32054,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301262769,32054,290,person,30.6773,75.2002,1.0093,-1.0000
1612301262769,32054,291,person,-3.6570,24.2485,0.6433,-1.0000
1612301262769,32054,294,person,-45.1495,85.3626,0.9993,-1.0000
1612301262769,32054,312,person,-10.1585,83.5740,0.9993,-1.0000
1612301262769,32054,275,vehicle,0.0662,62.7057,-0.0432,-1.0000
1612301263496,32104,290,person,30.7506,75.2030,1.0094,-1.0000
1612301263496,32104,291,person,-3.6681,24.2936,0.6433,-1.0000
1612301263496,32104,294,person,-45.0821,85.3679,0.9993,-1.0000
1612301263497,32104,269,vehicle,3.8214,-33.4614,0.0087,12.0181
1612301263497,32104,344,person,-3.8778,-70.1203,0.6413,-1.0000
1612301263497,32104,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301264166,32154,290,person,30.8239,75.2060,1.0094,-1.0000
1612301264166,32154,291,person,-3.6813,24.3401,0.6433,-1.0000
1612301264166,32154,294,person,-45.0147,85.3732,0.9993,-1.0000
1612301264220,32154,269,vehicle,3.8215,-33.4633,0.0087,12.1777
1612301264220,32154,344,person,-3.8768,-70.0487,0.6413,-1.0000
1612301264220,32154,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301265030,32204,269,vehicle,3.8215,-33.4654,0.0087,12.1777
1612301265030,32204,344,person,-3.8759,-69.9772,0.6413,-1.0000
1612301265030,32204,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301265068,32204,290,person,30.8973,75.2089,1.0094,-1.0000
1612301265068,32204,291,person,-3.6943,24.3865,0.6433,-1.0000
1612301265068,32204,294,person,-44.9472,85.3784,0.9993,-1.0000
1612301265068,32204,312,person,-10.3746,83.5242,0.9993,-1.0000
1612301265068,32204,350,person,-3.5931,28.1187,0.7424,-1.0000
1612301265892,32254,290,person,30.9706,75.2115,1.0094,-1.0000
1612301265892,32254,291,person,-3.7071,24.4325,0.6433,-1.0000
1612301265892,32254,350,person,-3.5919,28.0786,0.7424,-1.0000
1612301265892,32254,275,vehicle,0.0689,63.6181,-0.0431,-1.0000
1612301265900,32254,269,vehicle,3.8215,-33.4676,0.0087,12.1777
1612301265900,32254,344,person,-3.8750,-69.9060,0.6413,-1.0000
1612301265900,32254,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301266594,32304,269,vehicle,3.8215,-33.4711,0.0087,12.0181
1612301266595,32304,344,person,-3.8741,-69.8360,0.6413,-1.0000
1612301266595,32304,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301266643,32304,290,person,31.0440,75.2129,1.0094,-1.0000
1612301266643,32304,291,person,-3.7196,24.4774,0.6433,-1.0000
1612301266644,32304,294,person,-44.8120,85.3865,0.9993,-1.0000
1612301266644,32304,312,person,-10.5186,83.4893,0.9993,-1.0000
1612301266644,32304,350,person,-3.5929,28.0485,0.7424,-1.0000
1612301266644,32304,275,vehicle,0.0694,63.8449,-0.0431,-1.0000
1612301267284,32354,290,person,31.1174,75.2081,1.0095,-1.0000
1612301267284,32354,291,person,-3.7319,24.5160,0.6434,-1.0000
1612301267284,32354,294,person,-44.7443,85.3834,0.9994,-1.0000
1612301267284,32354,350,person,-3.5896,27.9855,0.7425,-1.0000
1612301267464,32354,269,vehicle,3.8216,-33.4808,0.0088,13.0021
1612301267464,32354,344,person,-3.8733,-69.7722,0.6414,-1.0000
1612301267464,32354,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301268090,32404,269,vehicle,3.8216,-33.4981,0.0089,13.6980
1612301268090,32404,344,person,-3.8725,-69.7160,0.6415,-1.0000
1612301268091,32404,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301268227,32404,291,person,-3.7466,24.5429,0.6435,-1.0000
1612301268227,32404,350,person,-3.5862,27.9149,0.7426,-1.0000
1612301268845,32454,291,person,-3.7613,24.5648,0.6436,-1.0000
1612301268845,32454,294,person,-44.6089,85.3568,0.9996,-1.0000
1612301268846,32454,350,person,-3.5848,27.8551,0.7427,-1.0000
1612301268846,32454,275,vehicle,0.0703,64.4863,-0.0428,-1.0000
1612301268902,32454,269,vehicle,3.8215,-33.5204,0.0090,14.2972
1612301268902,32454,344,person,-3.8720,-69.6648,0.6416,-1.0000
1612301268902,32454,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301269627,32504,291,person,-3.7755,24.5825,0.6436,-1.0000
1612301269627,32504,350,person,-3.5863,27.8020,0.7427,-1.0000
1612301269627,32504,275,vehicle,0.0704,64.6906,-0.0428,-1.0000
1612301269654,32504,269,vehicle,3.8213,-33.5463,0.0090,7.7282
1612301269654,32504,344,person,-3.8715,-69.6172,0.6416,-1.0000
1612301269654,32504,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301270338,32554,291,person,-3.7889,24.5938,0.6437,-1.0000
1612301270338,32554,299,person,-49.0499,78.8360,0.9997,-1.0000
1612301270338,32554,312,person,-10.8786,83.3088,0.9997,-1.0000
1612301270338,32554,350,person,-3.5850,27.7200,0.7428,-1.0000
1612301270338,32554,275,vehicle,0.0709,64.8885,-0.0428,-1.0000
1612301270404,32554,269,vehicle,3.8218,-33.5787,0.0091,14.8220
1612301270404,32554,344,person,-3.8705,-69.5761,0.6417,-1.0000
1612301270404,32554,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301271034,32604,290,person,31.4843,75.0973,1.0098,-1.0000
1612301271034,32604,291,person,-3.8027,24.6005,0.6437,-1.0000
1612301271034,32604,299,person,-48.9851,78.7734,0.9997,-1.0000
1612301271034,32604,350,person,-3.5812,27.6326,0.7428,-1.0000
1612301271034,32604,275,vehicle,0.0711,65.0813,-0.0427,-1.0000
1612301271091,32604,269,vehicle,3.8218,-33.6162,0.0091,8.6952
1612301271091,32604,344,person,-3.8699,-69.5401,0.6417,-1.0000
1612301271091,32604,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301271823,32654,269,vehicle,3.8221,-33.6603,0.0091,9.0332
1612301271823,32654,344,person,-3.8692,-69.5107,0.6417,-1.0000
1612301271823,32654,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301271842,32654,290,person,31.5579,75.0581,1.0098,-1.0000
1612301271842,32654,291,person,-3.8160,24.6006,0.6437,-1.0000
1612301271842,32654,299,person,-48.9200,78.7044,0.9997,-1.0000
1612301271842,32654,350,person,-3.5769,27.5387,0.7428,-1.0000
1612301271842,32654,275,vehicle,0.0713,65.2675,-0.0427,-1.0000
1612301272438,32704,290,person,31.6317,75.0115,1.0099,-1.0000
1612301272438,32704,291,person,-3.8289,24.5934,0.6438,-1.0000
1612301272438,32704,294,person,-44.2682,85.1953,0.9998,-1.0000
1612301272438,32704,312,person,-11.0939,83.1320,0.9998,-1.0000
1612301272438,32704,350,person,-3.5789,27.4585,0.7429,-1.0000
1612301272438,32704,275,vehicle,0.0717,65.4464,-0.0426,-1.0000
1612301272546,32704,269,vehicle,3.8225,-33.7117,0.0092,9.7325
1612301272546,32704,344,person,-3.8683,-69.4886,0.6418,-1.0000
1612301272546,32704,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301273310,32754,269,vehicle,3.8231,-33.7744,0.0093,10.0464
1612301273310,32754,344,person,-3.8673,-69.4778,0.6419,-1.0000
1612301273310,32754,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301273439,32754,290,person,31.7056,74.9537,1.0100,-1.0000
1612301273439,32754,291,person,-3.8429,24.5693,0.6439,-1.0000
1612301273439,32754,312,person,-11.1654,83.0547,0.9999,-1.0000
1612301273439,32754,350,person,-3.5767,27.3464,0.7430,-1.0000
1612301273439,32754,275,vehicle,0.0722,65.6141,-0.0425,-1.0000
1612301274412,32804,269,vehicle,3.8238,-33.8471,0.0094,19.4607
1612301274413,32804,344,person,-3.8663,-69.4770,0.6420,-1.0000
1612301274413,32804,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301274418,32804,290,person,31.7796,74.8859,1.0100,-1.0000
1612301274418,32804,291,person,-3.8551,24.5409,0.6440,-1.0000
1612301274418,32804,312,person,-11.2367,82.9674,1.0000,-1.0000
1612301274418,32804,350,person,-3.5728,27.2236,0.7431,-1.0000
1612301274419,32804,275,vehicle,0.0727,65.7716,-0.0424,-1.0000
1612301275068,32854,269,vehicle,3.8246,-33.9288,0.0094,21.6135
1612301275068,32854,289,vehicle,0.0000,0.0000,0.0000,6.0604
1612301275131,32854,290,person,31.8538,74.8092,1.0101,-1.0000
1612301275131,32854,291,person,-3.8669,24.5035,0.6440,-1.0000
1612301275131,32854,294,person,-44.0617,84.9943,1.0000,-1.0000
1612301275131,32854,312,person,-11.3079,82.8712,1.0000,-1.0000
1612301275131,32854,350,person,-3.5685,27.0920,0.7431,-1.0000
1612301275131,32854,275,vehicle,0.0733,65.9203,-0.0424,-1.0000
1612301275839,32904,291,person,-3.8784,24.4577,0.6440,-1.0000
1612301275839,32904,294,person,-43.9925,84.9093,1.0000,-1.0000
1612301275840,32904,312,person,-11.3790,82.7666,1.0000,-1.0000
1612301275840,32904,350,person,-3.5640,26.9520,0.7431,-1.0000
1612301275840,32904,275,vehicle,0.0740,66.0607,-0.0424,-1.0000
1612301275878,32904,269,vehicle,3.8255,-34.0188,0.0094,22.1702
1612301275878,32904,344,person,-3.8641,-69.5017,0.6421,-1.0000
1612301275878,32904,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301276376,32954,269,vehicle,3.8265,-34.1162,0.0094,22.9644
1612301276377,32954,344,person,-3.8629,-69.5256,0.6421,-1.0000
1612301276377,32954,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301276490,32954,290,person,32.0023,74.6315,1.0101,-1.0000
1612301276490,32954,291,person,-3.8897,24.4045,0.6440,-1.0000
1612301276490,32954,294,person,-43.9233,84.8167,1.0000,-1.0000
1612301276490,32954,312,person,-11.4501,82.6545,1.0000,-1.0000
1612301276491,32954,350,person,-3.5591,26.8046,0.7431,-1.0000
1612301276491,32954,275,vehicle,0.0746,66.1936,-0.0424,-1.0000
1612301277065,33004,269,vehicle,3.8276,-34.2205,0.0094,23.7120
1612301277065,33004,289,vehicle,0.0000,0.0000,0.0000,6.2322
1612301277065,33004,344,person,-3.8617,-69.5564,0.6420,-1.0000
1612301277151,33004,291,person,-3.9007,24.3445,0.6440,-1.0000
1612301277151,33004,299,person,-48.4583,77.9752,1.0000,-1.0000
1612301277151,33004,312,person,-11.5211,82.5357,1.0000,-1.0000
1612301277151,33004,350,person,-3.5539,26.6505,0.7431,-1.0000
1612301277151,33004,275,vehicle,0.0752,66.3198,-0.0424,-1.0000
1612301277829,33054,344,person,-3.8606,-69.5935,0.6420,-1.0000
1612301277829,33054,269,vehicle,3.8287,-34.3311,0.0094,-1.0000
1612301277829,33054,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301277857,33054,290,person,32.1512,74.4264,1.0101,-1.0000
1612301277857,33054,291,person,-3.9115,24.2781,0.6440,-1.0000
1612301277857,33054,299,person,-48.3917,77.8412,1.0000,-1.0000
1612301277857,33054,312,person,-11.5920,82.4105,1.0000,-1.0000
1612301277857,33054,350,person,-3.5483,26.4901,0.7431,-1.0000
1612301277857,33054,275,vehicle,0.0760,66.4396,-0.0424,-1.0000
1612301278554,33104,290,person,32.2257,74.3146,1.0100,-1.0000
1612301278554,33104,291,person,-3.9205,24.1968,0.6440,-1.0000
1612301278554,33104,293,person,17.9526,92.3271,1.0197,-1.0000
1612301278554,33104,299,person,-48.3249,77.7013,1.0000,-1.0000
1612301278554,33104,312,person,-11.6628,82.2792,1.0000,-1.0000
1612301278554,33104,350,person,-3.5423,26.3236,0.7431,-1.0000
1612301278554,33104,275,vehicle,0.0767,66.5533,-0.0425,-1.0000
1612301278591,33104,289,vehicle,0.0000,0.0000,0.0000,6.1355
1612301278591,33104,344,person,-3.8594,-69.6367,0.6420,-1.0000
1612301278591,33104,269,vehicle,3.8299,-34.4478,0.0094,-1.0000
1612301279188,33154,291,person,-3.9293,24.1096,0.6439,-1.0000
1612301279188,33154,293,person,17.8805,92.2002,1.0197,-1.0000
1612301279188,33154,299,person,-48.2579,77.5558,0.9999,-1.0000
1612301279188,33154,312,person,-11.7336,82.1421,0.9999,-1.0000
1612301279188,33154,350,person,-3.5360,26.1513,0.7430,-1.0000
1612301279188,33154,275,vehicle,0.0775,66.6612,-0.0425,-1.0000
1612301279277,33154,344,person,-3.8581,-69.6857,0.6419,-1.0000
1612301279277,33154,269,vehicle,3.8311,-34.5703,0.0093,-1.0000
1612301279277,33154,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301280015,33204,269,vehicle,3.8325,-34.6986,0.0093,4.2819
1612301280015,33204,289,vehicle,0.0000,0.0000,0.0000,6.1433
1612301280015,33204,344,person,-3.8538,-69.7422,0.6568,-1.0000
1612301280031,33204,290,person,32.3750,74.0736,1.0100,-1.0000
1612301280031,33204,291,person,-3.9380,24.0167,0.6439,-1.0000
1612301280031,33204,293,person,17.8085,92.0676,1.0196,-1.0000
1612301280031,33204,299,person,-48.1908,77.4048,0.9999,-1.0000
1612301280031,33204,312,person,-11.8043,81.9993,0.9999,-1.0000
1612301280031,33204,350,person,-3.5292,25.9733,0.7430,-1.0000
1612301280031,33204,275,vehicle,0.0783,66.7634,-0.0425,-1.0000
1612301280650,33254,290,person,32.4497,73.9447,1.0099,-1.0000
1612301280650,33254,291,person,-3.9466,23.9182,0.6439,-1.0000
1612301280651,33254,293,person,17.7365,91.9294,1.0196,-1.0000
1612301280651,33254,299,person,-48.1236,77.2484,0.9999,-1.0000
1612301280651,33254,312,person,-11.8749,81.8508,0.9999,-1.0000
1612301280651,33254,350,person,-3.5221,25.7897,0.7430,-1.0000
1612301280651,33254,275,vehicle,0.0791,66.8600,-0.0425,-1.0000
1612301280665,33254,269,vehicle,3.8339,-34.8324,0.0093,3.8601
1612301280666,33254,344,person,-3.8495,-69.8043,0.6623,-1.0000
1612301280666,33254,345,person,16.1908,-61.0546,1.0313,-1.0000
1612301280666,33254,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301281190,33304,291,person,-3.9521,23.8175,0.6439,-1.0000
1612301281190,33304,293,person,17.6645,91.7857,1.0196,-1.0000
1612301281190,33304,294,person,-43.4352,83.9910,0.9999,-1.0000
1612301281190,33304,299,person,-48.0564,77.0866,0.9999,-1.0000
1612301281190,33304,350,person,-3.5147,25.6007,0.7430,-1.0000
1612301281190,33304,275,vehicle,0.0798,66.9511,-0.0426,-1.0000
1612301281334,33304,269,vehicle,3.8352,-34.9717,0.0093,29.1839
1612301281334,33304,344,person,-3.8453,-69.8718,0.6623,-1.0000
1612301281334,33304,345,person,16.1186,-61.1926,1.0313,-1.0000
1612301281334,33304,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301282228,33354,269,vehicle,3.8367,-35.1165,0.0092,19.4607
1612301282228,33354,289,vehicle,0.0000,0.0000,0.0000,6.3159
1612301282228,33354,344,person,-3.8409,-69.9448,0.6623,-1.0000
1612301282228,33354,345,person,16.0465,-61.3360,1.0313,-1.0000
1612301282251,33354,291,person,-3.9554,23.7133,0.6438,-1.0000
1612301282251,33354,299,person,-47.9890,76.9196,0.9998,-1.0000
1612301282251,33354,312,person,-12.0162,81.5376,0.9998,-1.0000
1612301282251,33354,350,person,-3.5067,25.4062,0.7429,-1.0000
